-0.5761176638595704, 1.9375697765172935
-0.5761176638595705, 1.9375697765172937
-0.5761908280256898, 1.937639755787814
-0.5762282490497089, 1.93767384670065
-0.5762472628027078, 1.9376905532275501
-0.5767467201640492, 1.9381190491958544
-0.5784932472185946, 1.9396206174654376
-0.5800726214007108, 1.9410058550184488
-0.5819815097523579, 1.9427440346879805
-0.5848799259803965, 1.9454993734625448
-0.5870476353148035, 1.947662822660204
-0.5900003573640564, 1.950757736235713
-0.5920708304417593, 1.9530144190720535
-0.593982457726381, 1.9552094188530755
-0.5968367547332191, 1.958662433812991
-0.5985506436026946, 1.9608243588816598
-0.6003606075966986, 1.9632318479729205
-0.6029905962524723, 1.9669209688096763
-0.6046728887569849, 1.9693887685996363
-0.6062223344626896, 1.9717928137851795
-0.6085664090352085, 1.975640288549852
-0.6099895109328726, 1.9780919929157963
-0.6114789858400363, 1.9808257757422485
-0.6135260636658447, 1.9848391558689504
-0.6148320774011219, 1.987525132785704
-0.6158610049530168, 1.989698379541478
-0.6167638324928321, 1.9915952739293552
-0.6171001591134286, 1.9922760471397718
-0.6173909109384957, 1.9928380592871666
-0.6174869788454944, 1.9930163044309182
-0.6175371912797614, 1.993104218053023
-0.6175634101609053, 1.9931475204045546
-0.6175634101609053, 1.9931475204045546
-0.6175634101609053, 1.9931475204045546
-0.6175780147779679, 1.9931681925114768
-0.6175780147779679, 1.9931681925114768
-0.617515294305919, 1.993088717761446
-0.6174991128804224, 1.9930692551739237
-0.6174490602780457, 1.993012155133707
-0.6174661499349818, 1.993030825282875
-0.617466149934982, 1.9930308252828752
-0.617502288266854, 1.9930662730521442
-0.617483759833382, 1.9930490298506653
-0.6174079037886104, 1.9929819779753883
-0.6174079037886107, 1.9929819779753886
-0.6177582491858443, 1.9932732209944368
-0.6194695887798984, 1.9946988303557232
-0.6211285461088353, 1.996108073522875
-0.6229317387378283, 1.9976987305290452
-0.6260969653470994, 2.00061344696605
-0.6280353231419454, 2.002468412524794
-0.6301740356092638, 2.0046250286561493
-0.6332118750166416, 2.007848513003457
-0.635136356945793, 2.009998398524841
-0.6380673937417508, 2.0134531743755186
-0.6399834391747339, 2.0158098360089802
-0.6418500537013484, 2.018205839841389
-0.6436228583773603, 2.020609442856609
-0.6462607760007789, 2.0243859024014697
-0.6478088866906309, 2.026730378019352
-0.6502042382015988, 2.030575991626644
-0.6517048466789579, 2.033099580903186
-0.6531535258871336, 2.0356823941324937
-0.6551969498891476, 2.0395551010517967
-0.6565342881145129, 2.0422538970528143
-0.6583024544845437, 2.046009425627114
-0.6591452455303061, 2.047822676947692
-0.6596329795294357, 2.0488519451369966
-0.6600466690907446, 2.0496921145083244
-0.6602315007439187, 2.05005244596142
-0.6603160617586485, 2.050208139076719
-0.6604170593759157, 2.0503836379523066
-0.6604565185064444, 2.050448512096735
-0.6604702260046915, 2.0504697896749797
-0.6604560767708356, 2.05044880325019
-0.6604855105969585, 2.050489987874219
-0.6604855105969585, 2.050489987874219
-0.6604855105969585, 2.050489987874219
-0.660517877057921, 2.050528910047609
-0.660517877057921, 2.050528910047609
-0.6605007524303815, 2.050510271968958
-0.6605007524303816, 2.050510271968958
-0.6604464470179735, 2.0504572003213424
-0.6604464470179735, 2.0504572003213424
-0.6604464470179735, 2.0504572003213424
-0.6604658252475856, 2.050473482675634
-0.6605052838165556, 2.0505051930006317
-0.6604851467415314, 2.0504898590822274
-0.6604235800852414, 2.0504454155851697
-0.6604235800852414, 2.0504454155851697
-0.6608635318307823, 2.0507436783281823
-0.6627463819846517, 2.0520258581657083
-0.6646568537820193, 2.0533571721693984
-0.666724392917742, 2.054860620593362
-0.6700655539663547, 2.05740814221032
-0.6722783597981636, 2.05918002360021
-0.6745048372616184, 2.0610548945340947
-0.677833227038124, 2.0639774176046646
-0.6800442019392731, 2.0660227936998163
-0.6822557274757955, 2.068177858498324
-0.6843332558333922, 2.0702881834849243
-0.6873401010469263, 2.07350604322388
-0.6893204434216121, 2.075741750707673
-0.6912683745066086, 2.078039039952029
-0.6940731032371091, 2.0815324366465013
-0.6959101173832959, 2.083951209720312
-0.697695805874508, 2.086408118503364
-0.7002783463259398, 2.0901613736462314
-0.7019343163355336, 2.092707517295598
-0.7035237463416525, 2.0952659710551527
-0.7057879872517796, 2.0991316581632296
-0.7072292991166063, 2.10174752589352
-0.7086039331205009, 2.104370496915286
-0.7106262877122258, 2.108481188948364
-0.7118584367317062, 2.1111461725191933
-0.7130585112289738, 2.1138257526803392
-0.7141909842054853, 2.116341471268918
-0.7145855755881042, 2.117190777613187
-0.7148168767195325, 2.1176693358529803
-0.7150355798819628, 2.118097630916557
-0.7151199120526944, 2.1182534481054143
-0.7151699601864538, 2.11834145536542
-0.7152478484042816, 2.118471824594586
-0.7152613980814561, 2.1184932030204546
-0.715289586910119, 2.118535249581732
-0.7152750347335433, 2.118514540525716
-0.7152447944028829, 2.1184739443956273
-0.7153230127330141, 2.1185734313994793
-0.7153390771638817, 2.1185929906659546
-0.7153390771638818, 2.1185929906659546
-0.7153732178800107, 2.1186303662579746
-0.7153732178800106, 2.1186303662579746
-0.7153373403679641, 2.118594654530125
-0.7153005108907532, 2.1185599253927188
-0.7153380744702114, 2.1185938591646125
-0.71531885841585, 2.1185773857284516
-0.71531885841585, 2.1185773857284516
-0.7152988817078981, 2.1185618434640228
-0.7152785046693191, 2.1185468298987264
-0.7152163049249066, 2.1185032768346272
-0.7156133745187259, 2.1187745764336054
-0.7167200101170589, 2.1195327912407307
-0.7193319799823431, 2.121362618747549
-0.7213844107591322, 2.122843779220987
-0.7236260532076875, 2.1245373706013715
-0.7269366712984128, 2.127165366314858
-0.7291795886830049, 2.1290205386841796
-0.7314701005414905, 2.131015191431407
-0.7336701577824843, 2.133035065687497
-0.7369431419119155, 2.136167800557571
-0.7390286890943463, 2.1382702012271726
-0.7411262745270935, 2.140501705549744
-0.7441589039220341, 2.143867654424969
-0.7461484194213359, 2.1461960238688857
-0.7479802466090457, 2.1484580477565505
-0.7506771014177566, 2.151939816499371
-0.7524869203832524, 2.1544104503252255
-0.7542027181741621, 2.1568859323641103
-0.7566884552463146, 2.1606434393666913
-0.7582262244040623, 2.163084935725109
-0.7601187899879502, 2.1661701351745584
-0.7607708462159901, 2.167225112582989
-0.7611792552606523, 2.1678652452348515
-0.761403631342057, 2.1682023755808575
-0.7616050978644013, 2.1684938801019706
-0.7616647087335361, 2.1685757130891306
-0.7617110011282552, 2.16863590189032
-0.7617268367011474, 2.168655646901724
-0.7617922005874329, 2.1687329622034186
-0.7618090101572317, 2.1687518849201193
-0.7618090101572317, 2.1687518849201193
-0.7617913066713871, 2.1687337957677593
-0.7617913066713871, 2.1687337957677593
-0.7618099404177641, 2.1687509251092565
-0.7618099404177638, 2.1687509251092565
-0.7618293788639479, 2.16876713552733
-0.7618293788639479, 2.16876713552733
-0.7617888044853108, 2.1687368660183344
-0.7617888044853108, 2.1687368660183344
-0.7618308154271084, 2.168765107904708
-0.7617880541918259, 2.1687380154678713
-0.7617880541918257, 2.1687380154678713
-0.7618100713652652, 2.168750500455573
-0.7618547773527057, 2.1687742469935016
-0.7618547773527057, 2.1687742469935016
-0.7618089438883379, 2.168752757067474
-0.7618089438883379, 2.168752757067474
-0.7618323577893987, 2.1687623706038304
-0.7618795911583716, 2.168780578630415
-0.7618557365994513, 2.1687721174920234
-0.7618557365994513, 2.1687721174920234
-0.7618557365994513, 2.1687721174920234
-0.7618313168967996, 2.168765460993953
-0.7618313168967996, 2.168765460993953
-0.7618313168967994, 2.168765460993953
-0.7618810024126215, 2.1687751497964656
-0.7618560383698781, 2.168770975181027
-0.7618560383698781, 2.168770975181027
-0.7618309020893572, 2.1687680089973296
-0.761856108897416, 2.1687702997770315
-0.7618813582529835, 2.168772060710754
-0.7618560721492912, 2.168770945451046
-0.7618054590524853, 2.1687700301323396
-0.7618307696039672, 2.168769947501559
-0.761881368668763, 2.168768444831133
-0.7618308249247666, 2.168771247208596
-0.761780347258848, 2.1687750588512924
-0.761780347258848, 2.1687750588512924
-0.7617552523923564, 2.168778357111428
-0.7617052160448632, 2.1687860309179268
-0.761680310715241, 2.168790542613901
-0.761680310715241, 2.168790542613901
-0.7616556533108544, 2.168796256041337
-0.7616311548664145, 2.1688026166281174
-0.7616798208014037, 2.168788682850875
-0.7621162797273003, 2.1686580382967877
-0.7633774251305587, 2.168281504002937
-0.7651774284956107, 2.1677637372712772
-0.7687672622766629, 2.166785736588333
-0.7713941360563855, 2.166126861273741
-0.7747486717857794, 2.1653547225985164
-0.7815020998390798, 2.16389294774814
-0.7869602682388384, 2.1627907088551788
-0.7927064177191796, 2.1617106770849417
-0.8019063279787784, 2.16010114684701
-0.8074849193908116, 2.1592425147332666
-0.8120027864422635, 2.1586548782332557
-0.8178652278971212, 2.1580137947075784
-0.8210926351175384, 2.1577310609382954
-0.8242253733774547, 2.157540559351318
-0.8288038475297511, 2.1573815577090842
-0.8317396189147376, 2.1573418712618606
-0.8287279103736168, 2.157302058607196
-0.833179084695512, 2.1574787735888945
-0.8361858283916866, 2.157656159410329
-0.8386600072085577, 2.157832391670276
-0.8411090270126491, 2.158005589856919
-0.8418923845416664, 2.1580502801575303
-0.8425246904677364, 2.1580744357667268
-0.8427271384218602, 2.1580783344712926
-0.8425752769888214, 2.158079237546633
-0.8426005749973987, 2.1580784365433954
-0.8426511274821367, 2.1580757965313824
-0.842701592613999, 2.1580718223845863
-0.8428022661585999, 2.15806110180046
-0.8427771590123749, 2.1580643052443245
-0.8428021774824387, 2.158060470273681
-0.8427772680241117, 2.158064959118746
-0.8427772680241117, 2.158064959118746
-0.8427525973456982, 2.1580706149538544
-0.8428751540940597, 2.1580390615937315
-0.8428751540940597, 2.1580390615937315
-0.8428751540940597, 2.1580390615937315
-0.8428032263912639, 2.1580633943528835
-0.8427556110766133, 2.158080578798972
-0.8426848724944902, 2.1581081782662968
-0.8426615359430442, 2.158117978072967
-0.8426846129090545, 2.158107581704182
-0.8426618217408196, 2.1581185904958797
-0.8425941555466525, 2.1581530428363567
-0.8425274391641246, 2.158189300275591
-0.8424836321091215, 2.158214666893588
-0.8424836321091215, 2.158214666893588
-0.8424623637041894, 2.1582283886207314
-0.8425250377596055, 2.1581855209128955
-0.8424838802369727, 2.158214992623184
-0.8424233489251475, 2.158260836247454
-0.842383829703989, 2.158292470952062
-0.842364418437669, 2.1583087139069663
-0.8424213088406037, 2.158258423155815
-0.8424213088406037, 2.158258423155815
-0.8424575563236111, 2.1582230870078605
-0.8424928234356814, 2.1581867723526527
-0.8424756904668783, 2.1582054027639246
-0.8425091477971932, 2.1581674142074263
-0.8425740096931197, 2.1580896772923643
-0.8426053950482627, 2.158049959753931
-0.8426359368090317, 2.1580095899109075
-0.8426359368090317, 2.1580095899109075
-0.8426217615450807, 2.1580305587624755
-0.8426080351174031, 2.1580518241340307
-0.8426478599806351, 2.157987173860512
-0.8426732715072416, 2.157943392840741
